6.546049248597918449e+03 3.844157807505186372e-04
6.549322273222216609e+03 3.957297455979604255e-04
6.552596934358827639e+03 4.054309096862105549e-04
6.555873232826006642e+03 4.133368439983621263e-04
6.559151169442420723e+03 4.192961508753575550e-04
6.562430745027140802e+03 4.231932423065089895e-04
6.565711960399654345e+03 4.249520150578361966e-04
6.568994816379853546e+03 4.245382658567319403e-04
6.572279313788042600e+03 4.219607436773997505e-04
6.575565453444936793e+03 4.172707961079700958e-04
6.578853236171657954e+03 4.105606317570597240e-04
6.582142662789744463e+03 4.019602838717563223e-04
6.585433734121139423e+03 3.916334148355809348e-04
6.588726450988199758e+03 3.797721477584539186e-04
6.592020814213692574e+03 3.665911602061456458e-04
6.595316824620799707e+03 3.523212780251601894e-04
6.598614483033109536e+03 3.372028408183306929e-04
6.601913790274625171e+03 3.214790913159192389e-04
6.605214747169761722e+03 3.053898426933433145e-04
6.608517354543348119e+03 2.891656344898236100e-04
6.611821613220618019e+03 2.730225681562343967e-04
6.615127524027227992e+03 2.571579636104470148e-04
6.618435087789242971e+03 2.417469394601086505e-04
6.621744305333136253e+03 2.269399675673093445e-04
6.625055177485803142e+03 2.128614091086716159e-04
6.628367705074544574e+03 1.996089997871877621e-04
6.631681888927080763e+03 1.872542108380980991e-04
6.634997729871544834e+03 1.758433845690469260e-04
6.638315228736479185e+03 1.653995205007469343e-04
6.641634386350848217e+03 1.559245733020188612e-04
6.644955203544023789e+03 1.474021149501156518e-04
6.648277681145794304e+03 1.398002224202588972e-04
6.651601819986366536e+03 1.330744497268121669e-04
6.654927620896359258e+03 1.271707677534969440e-04
6.658255084706806883e+03 1.220283637170573992e-04
6.661584212249159464e+03 1.175822241398852139e-04
6.664915004355283600e+03 1.137654300259151243e-04
6.668247461857461531e+03 1.105111307985051237e-04
6.671581585588388407e+03 1.077541782325503670e-04
6.674917376381183203e+03 1.054324190390393241e-04
6.678254835069372348e+03 1.034876568859680176e-04
6.681593962486907913e+03 1.018663242209180610e-04
6.684934759468151242e+03 1.005198533501378173e-04
6.688277226847884776e+03 9.940486500980068470e-05
6.691621365461308415e+03 9.848310277839627971e-05
6.694967176144038604e+03 9.772126686043085633e-05
6.698314659732110158e+03 9.709074399460766865e-05
6.701663817061975351e+03 9.656690908618345765e-05
6.705014648970504823e+03 9.613004153915157013e-05
6.708367156294990309e+03 9.576274726151802659e-05
6.711721339873137367e+03 9.545111045161854566e-05
6.715077200543073559e+03 9.518385255061015957e-05
6.718434739143344814e+03 9.495191135802899356e-05
6.721793956512916338e+03 9.474808017559968815e-05
6.725154853491172616e+03 9.456670603677472839e-05
6.728517430917917409e+03 9.440336734178655714e-05
6.731881689633375572e+03 9.425465988671812663e-05
6.735247630478192150e+03 9.411797041531503346e-05
6.738615254293430553e+03 9.399131403299118190e-05
6.741984561920577107e+03 9.387318566945522069e-05
6.745355554201536506e+03 9.376243855740889533e-05
6.748728231978637268e+03 9.365819143371701284e-05
6.752102596094625369e+03 9.355974887316796185e-05
6.755478647392672428e+03 9.346655031083299771e-05
6.758856386716368434e+03 9.337812647223388946e-05
6.762235814909725377e+03 9.329406860110612393e-05
6.765616932817179986e+03 9.321400650932208556e-05
6.768999741283587355e+03 9.313759670342416572e-05
6.772384241154229130e+03 9.306450968383712973e-05
6.775770433274805328e+03 9.299442984859153318e-05
6.779158318491444334e+03 9.292705207518570261e-05
6.782547897650688355e+03 9.286208216487538730e-05
6.785939171599513429e+03 9.279923841049462423e-05
6.789332141185312139e+03 9.273825367445625656e-05
6.792726807255904532e+03 9.267887691294710538e-05
6.796123170659530842e+03 9.262087459131873699e-05
6.799521232244860585e+03 9.256403313661601320e-05
6.802920992860982551e+03 9.250815885241769985e-05
6.806322453357412996e+03 9.245307893377861189e-05
6.809725614584092000e+03 9.239864158522691369e-05
6.813130477391382556e+03 9.234471529470552860e-05
6.816537042630078759e+03 9.229118827140794573e-05
6.819945311151393071e+03 9.223796574119922753e-05
6.823355283806969055e+03 9.218497570225618273e-05
6.826766961448872280e+03 9.213215338877615932e-05
6.830180344929596686e+03 9.207945356423359942e-05
6.833595435102060037e+03 9.202684193497871464e-05
6.837012232819610290e+03 9.197429380085281141e-05
6.840430738936020134e+03 9.192179267765814813e-05
6.843850954305486994e+03 9.186932796411393948e-05
6.847272879782639393e+03 9.181689362331993062e-05
6.850696516222530590e+03 9.176448614699304776e-05
6.854121864480642216e+03 9.171210332163508023e-05
6.857548925412881545e+03 9.165974253053315137e-05
6.860977699875588769e+03 9.160740201720262788e-05
6.864408188725526088e+03 9.155507647794215687e-05
6.867840392819887711e+03 9.150276000203499808e-05
6.871274313016298038e+03 9.145044453535980324e-05
6.874709950172805293e+03 9.139812220977040140e-05
6.878147305147891529e+03 9.134578307973755624e-05
6.881586378800464445e+03 9.129341797865659085e-05
6.885027171989864655e+03 9.124101927543139213e-05
6.888469685575859330e+03 9.118858172105108516e-05
6.891913920418646740e+03 9.113610436752001389e-05
6.895359877378856254e+03 9.108359173519896214e-05
6.898807557317545616e+03 9.103105548475261906e-05
6.902256961096202758e+03 9.097851625283871833e-05
6.905708089576750353e+03 9.092600562465567881e-05
6.909160943621539445e+03 9.087356821640377473e-05
6.912615524093348540e+03 9.082126414563157285e-05
6.916071831855395430e+03 9.076917101365165603e-05
6.919529867771321733e+03 9.071738720474076972e-05
6.922989632705206532e+03 9.066603381148102890e-05
6.926451127521559101e+03 9.061525174399832699e-05
6.929914353085319817e+03 9.056518809091870597e-05
6.933379310261861974e+03 9.051608892691632578e-05
6.936845999916991786e+03 9.046820484177044662e-05
6.940314422916951116e+03 9.042180538645620976e-05
6.943784580128408379e+03 9.037720831222537153e-05
6.947256472418472185e+03 9.033477124457065519e-05
6.950730100654681337e+03 9.029488884078793148e-05
6.954205465705008464e+03 9.025798840200423149e-05
6.957682568437860937e+03 9.022452256312313962e-05
6.961161409722079043e+03 9.019495894060137488e-05
6.964641990426940538e+03 9.016976581550204700e-05
6.968124311422153369e+03 9.014939418969188144e-05
6.971608373577863858e+03 9.013425522006814387e-05
6.975094177764652159e+03 9.012469471873874667e-05
6.978581724853534070e+03 9.012096424710207038e-05
6.982071015715960129e+03 9.012319103958670149e-05
6.985562051223817434e+03 9.013134739785909084e-05
6.989054832249428728e+03 9.014522308136624416e-05
6.992549359665553311e+03 9.016440187643788877e-05
6.996045634345386134e+03 9.018824652365226555e-05
6.999543657162557793e+03 9.021589172455002478e-05
7.003043428991138171e+03 9.024625381543172856e-05
7.006544950705632800e+03 9.027805171677058765e-05
7.010048223180986497e+03 9.030984457005235451e-05
7.013553247292576089e+03 9.034008524115946012e-05
7.017060023916221326e+03 9.036718602078336901e-05
7.020568553928179426e+03 9.038959542486877091e-05
7.024078838205142347e+03 9.040587965202236489e-05
7.027590877624244058e+03 9.041480352878847467e-05
7.031104673063055998e+03 9.041540397689522409e-05
7.034620225399586161e+03 9.040704880725548202e-05
7.038137535512286377e+03 9.038947496249574341e-05
7.041656604280043211e+03 9.036280106517328753e-05
7.045177432582182519e+03 9.032751201730670413e-05
7.048700021298472166e+03 9.028441304320176486e-05
7.052224371309121125e+03 9.023456010235596507e-05
7.055750483494774926e+03 9.017916651301520047e-05
7.059278358736522023e+03 9.011949802980231679e-05
7.062807997915890155e+03 9.005676353925574017e-05
7.066339401914848168e+03 8.999201143479504774e-05
7.069872571615806010e+03 8.992604232468999633e-05
7.073407507901612917e+03 8.985934614428389840e-05
7.076944211655563777e+03 8.979206871199805649e-05
7.080482683761390035e+03 8.972401228804690600e-05
7.084022925103270609e+03 8.965466800202562150e-05
7.087564936565821881e+03 8.958327780360668315e-05
7.091108719034104070e+03 8.950891821760943408e-05
7.094654273393621224e+03 8.943059802789928502e-05
7.098201600530317592e+03 8.934736009966817987e-05
7.101750701330581251e+03 8.925837749057416405e-05
7.105301576681246843e+03 8.916303541195731556e-05
7.108854227469587386e+03 8.906099281750988971e-05
7.112408654583321550e+03 8.895221819133100844e-05
7.115964858910613657e+03 8.883699991747794728e-05
7.119522841340069135e+03 8.871593020457457497e-05
7.123082602760739064e+03 8.858986788172871108e-05
7.126644144062119267e+03 8.845988382583948838e-05
7.130207466134150309e+03 8.832719530993831693e-05
7.133772569867216589e+03 8.819309622807469011e-05
7.137339456152149978e+03 8.805888819187325609e-05
7.140908125880225271e+03 8.792581764873311277e-05
7.144478579943166551e+03 8.779502510648387679e-05
7.148050819233137190e+03 8.766750390199143524e-05
7.151624844642753487e+03 8.754407461697717567e-05
7.155200657065073756e+03 8.742537270070979618e-05
7.158778257393606509e+03 8.731184730094795508e-05
7.162357646522304094e+03 8.720377091697658928e-05
7.165938825345563600e+03 8.710125642338155687e-05
7.169521794758235956e+03 8.700427915009588387e-05
7.173106555655615011e+03 8.691270227643726370e-05
7.176693108933441181e+03 8.682630197179277076e-05
7.180281455487907806e+03 8.674479263967432299e-05
7.183871596215650243e+03 8.666784851394179626e-05
7.187463532013757685e+03 8.659512344568766600e-05
7.191057263779764071e+03 8.652626540398194522e-05
7.194652792411653536e+03 8.646092879247622000e-05
7.198250118807860417e+03 8.639878204762186026e-05
7.201849243867262885e+03 8.633951277294900806e-05
7.205450168489196585e+03 8.628282927644616263e-05
7.209052893573440087e+03 8.622846101488917513e-05
7.212657420020226709e+03 8.617615964729341462e-05
7.216263748730236330e+03 8.612570214465918009e-05
7.219871880604600847e+03 8.607681976697769593e-05
7.223481816544902358e+03 8.602930197238268584e-05
7.227093557453175890e+03 8.598295298356484152e-05
7.230707104231901212e+03 8.593755990114667351e-05
7.234322457784016478e+03 8.589290610639256467e-05
7.237939619012908224e+03 8.584877125953835342e-05
7.241558588822414094e+03 8.580493115083739160e-05
7.245179368116825572e+03 8.576115801060647868e-05
7.248801957800883429e+03 8.571722168531113262e-05
7.252426358779782277e+03 8.567289196655731209e-05
7.256052571959171473e+03 8.562794129516048151e-05
7.259680598245150577e+03 8.558214876800158814e-05
7.263310438544273893e+03 8.553530381024993402e-05
7.266942093763545017e+03 8.548721050610757078e-05
7.270575564810426840e+03 8.543769170592708953e-05
7.274210852592830634e+03 8.538659303209088084e-05
7.277847958019126054e+03 8.533378603656617632e-05
7.281486881998136596e+03 8.527917142070734881e-05
7.285127625439134135e+03 8.522268085210053367e-05
7.288770189251854390e+03 8.516427943350737936e-05
7.292414574346479640e+03 8.510396431361133161e-05
7.296060781633651459e+03 8.504176584584874821e-05
7.299708812024468898e+03 8.497774615387341168e-05
7.303358666430480298e+03 8.491199693683300039e-05
7.307010345763696023e+03 8.484463732569943377e-05
7.310663850936577546e+03 8.477581003259335656e-05
7.314319182862046546e+03 8.470567798211581169e-05
7.317976342453475809e+03 8.463441990305909041e-05
7.321635330624701965e+03 8.456222579495744631e-05
7.325296148290014571e+03 8.448929234320670060e-05
7.328958796364159753e+03 8.441581814035209388e-05
7.332623275762341109e+03 8.434199917574737354e-05
7.336289587400222445e+03 8.426802399389129246e-05
7.339957732193922311e+03 8.419407079301714672e-05
7.343627711060017646e+03 8.412030257721745991e-05
7.347299524915548318e+03 8.404686553306892408e-05
7.350973174678005307e+03 8.397388604111365195e-05
7.354648661265344344e+03 8.390146985544244432e-05
7.358325985595975908e+03 8.382970088765677756e-05
7.362005148588775228e+03 8.375864177565374522e-05
7.365686151163067734e+03 8.368833421738594677e-05
7.369368994238649975e+03 8.361880092681888343e-05
7.373053678735767789e+03 8.355004713173541566e-05
7.376740205575134496e+03 8.348206311513227266e-05
7.380428575677922709e+03 8.341482660507201340e-05
7.384118789965761607e+03 8.334830568627357814e-05
7.387810849360743305e+03 8.328246116731519827e-05
7.391504754785423756e+03 8.321724920049696167e-05
7.395200507162815484e+03 8.315262335381473917e-05
7.398898107416396670e+03 8.308853668710166230e-05
7.402597556470103882e+03 8.302494294701227124e-05
7.406298855248337532e+03 8.296179817260835058e-05
7.410002004675961871e+03 8.289906080685643757e-05
7.413707005678298628e+03 8.283669274464542471e-05
7.417413859181137923e+03 8.277465870703507467e-05
7.421122566110729167e+03 8.271292643679559544e-05
7.424833127393783798e+03 8.265146613350065957e-05
7.428545543957479822e+03 8.259024986356369800e-05
7.432259816729458180e+03 8.252925117124143431e-05
7.435975946637821835e+03 8.246844429668690846e-05
7.439693934611140321e+03 8.240780273086520369e-05
7.443413781578445196e+03 8.234730065865822400e-05
7.447135488469233678e+03 8.228691101706701926e-05
7.450859056213467738e+03 8.222660565674789362e-05
7.454584485741574099e+03 8.216635546168638384e-05
7.458311777984444234e+03 8.210613038849820565e-05
7.462040933873437098e+03 8.204589970156713136e-05
7.465771954340373668e+03 8.198563250155411109e-05
7.469504840317543312e+03 8.192529815486368527e-05
7.473239592737701969e+03 8.186486718320774370e-05
7.476976212534070328e+03 8.180431158389070575e-05
7.480714700640335650e+03 8.174360608883709763e-05
7.484455057990655405e+03 8.168272801763130898e-05
7.488197285519650904e+03 8.162165871608965972e-05
7.491941384162410031e+03 8.156038327679303291e-05
7.495687354854489968e+03 8.149889129578446285e-05
7.499435198531918104e+03 8.143717691864443419e-05
7.503184916131182035e+03 8.137523884573427332e-05
7.506936508589247751e+03 8.131308015692036606e-05
7.510689976843541444e+03 8.125070812346380671e-05
7.514445321831964065e+03 8.118813370143105300e-05
7.518202544492879497e+03 8.112537088839807107e-05
7.521961645765126377e+03 8.106243646052103589e-05
7.525722626588007188e+03 8.099934908187304209e-05
7.529485487901300985e+03 8.093612859192093748e-05
7.533250230645252486e+03 8.087279541439054296e-05
7.537016855760574799e+03 8.080936984252957229e-05
7.540785364188453968e+03 8.074587149765747370e-05
7.544555756870547157e+03 8.068231870585497174e-05
7.548328034748981736e+03 8.061872802610192104e-05
7.552102198766356196e+03 8.055511388220264917e-05
7.555878249865738326e+03 8.049148840040105349e-05
7.559656188990671581e+03 8.042786115427948514e-05
7.563436017085166895e+03 8.036423912078842849e-05
7.567217735093709052e+03 8.030062704095607801e-05
7.571001343961254861e+03 8.023702754561698946e-05
7.574786844633234978e+03 8.017344146535410683e-05
7.578574238055551177e+03 8.010986851291950286e-05
7.582363525174578172e+03 8.004630781769429295e-05
7.586154706937164519e+03 7.998275848018852191e-05
7.589947784290632626e+03 7.991922048327171411e-05
7.593742758182778744e+03 7.985569512822555667e-05
7.597539629561868423e+03 7.979218585016488593e-05
7.601338399376648340e+03 7.972869887168230639e-05
7.605139068576337195e+03 7.966524268599191176e-05
7.608941638110624808e+03 7.960182939140834815e-05
7.612746108929680304e+03 7.953847410677668847e-05
7.616552481984144833e+03 7.947519463166020188e-05
7.620360758225136124e+03 7.941201094668471196e-05
7.624170938604247567e+03 7.934894436519307362e-05
7.627983024073550041e+03 7.928601791606874742e-05
7.631797015585586450e+03 7.922325422743765530e-05
7.635612914093379004e+03 7.916067395272062470e-05
7.639430720550424667e+03 7.909829532692458452e-05
7.643250435910700617e+03 7.903613330200231016e-05
7.647072061128655150e+03 7.897419815579698047e-05
7.650895597159219506e+03 7.891249484819161787e-05
7.654721044957798767e+03 7.885102247811188189e-05
7.658548405480276415e+03 7.878977344368542099e-05
7.662377679683016140e+03 7.872873413582390516e-05
7.666208868522858211e+03 7.866788426469320408e-05
